300	156	4.5	0.0238683301375726
300	157	4.5	0.0238346687089633
300	158	4.5	0.0238023745055668
300	159	4.5	0.0237714309306042
300	160	4.5	0.0237418218572648
300	161	4.5	0.0237135316590668
300	162	4.5	0.0236865451955638
300	163	4.5	0.0236608477985942
300	164	4.5	0.0236364252590489
300	165	4.5	0.0236132638212036
300	166	4.5	0.0235913501420798
300	167	4.5	0.0235706713212882
300	168	4.5	0.0235512148639392
300	169	4.5	0.0235329686747888
300	170	4.5	0.023515921047741
300	171	4.5	0.0235000606557378
300	172	4.5	0.0234853765410099
300	173	4.5	0.0234718581056716
300	174	4.5	0.0234594951026491
300	175	4.5	0.0234482776269318
300	176	4.5	0.0234381961071347
300	177	4.5	0.0234292412973541
300	178	4.5	0.0234214042693021
300	179	4.5	0.0234146764047066
300	180	4.5	0.0234090493879688
300	181	4.5	0.0234045151990729
300	182	4.5	0.0234010661067497
300	183	4.5	0.0233986946618903
300	184	4.5	0.0233973936912075
300	185	4.5	0.0233971562911324
300	186	4.5	0.0233979758215575
300	187	4.5	0.0233998459017573
300	188	4.5	0.0234027604024792
300	189	4.5	0.0234067134417055
300	190	4.5	0.0234116993802776
300	191	4.5	0.0234177128159623
300	192	4.5	0.0234247485789115
300	193	4.5	0.02343280172716
300	194	4.5	0.0234418675414655
300	195	4.5	0.0234519415228043
300	196	4.5	0.0234630193859202
300	197	4.5	0.0234750970570661
300	198	4.5	0.0234881706694598
300	199	4.5	0.0235022365596494
300	200	4.5	0.0235172912638829
300	201	4.5	0.0235333315146012
300	202	4.5	0.0235503542370601
300	203	4.5	0.023568356546086
300	204	4.5	0.0235873357429615
300	205	4.5	0.0236072893124301
300	206	4.5	0.0236282149198102
300	207	4.5	0.0236501104082026
300	208	4.5	0.0236729737957871
300	209	4.5	0.0236968032732023
300	210	4.5	0.0237215972010142
300	211	4.5	0.0237473541072757
300	212	4.5	0.0237740726851825
300	213	4.5	0.0238017517908236
300	214	4.5	0.0238303904410225
300	215	4.5	0.02385998781126
300	216	4.5	0.0238905432336712
300	217	4.5	0.0239220561951093
300	218	4.5	0.0239545263352759
300	219	4.5	0.0239879534449228
300	220	4.5	0.024022337464131
300	221	4.5	0.0240576784806733
300	222	4.5	0.0240939767284589
300	223	4.5	0.0241312325860468
300	224	4.5	0.0241694465752106
300	225	4.5	0.0242086193595353
300	226	4.5	0.0242487517430347
300	227	4.5	0.0242898446687971
300	228	4.5	0.02433189921663
300	229	4.5	0.0243749166042646
300	230	4.5	0.0244188981894649
300	231	4.5	0.0244638454519048
300	232	4.5	0.0245097600144519
300	233	4.5	0.0245566436305197
300	234	4.5	0.024604498191605
300	235	4.5	0.024653325710197
300	236	4.5	0.0247031283324387
300	237	4.5	0.024753908333644
300	238	4.5	0.0248056681165735
300	239	4.5	0.0248584102156852
300	240	4.5	0.0249121372865965
300	241	4.5	0.0249668521153622
300	242	4.5	0.0250225576129608
300	243	4.5	0.025079256815754
300	244	4.5	0.0251369528849945
300	245	4.5	0.0251956491063727
300	246	4.5	0.0252553488895996
300	247	4.5	0.0253160557680262
300	248	4.5	0.0253777733982985
300	249	4.5	0.0254405055600475
300	250	4.5	0.0255042561556135
300	251	4.5	0.0255690292098032
300	252	4.5	0.0256348288696814
300	253	4.5	0.0257016594043939
300	254	4.5	0.0257695252050231
300	255	4.5	0.0258384307844741
300	256	4.5	0.0259083807773927
300	257	4.5	0.0259793799401132
300	258	4.5	0.0260514331506367
300	259	4.5	0.0261245454086394
300	260	4.5	0.0261987218355089
300	261	4.5	0.0262739676744092
300	262	4.5	0.0263502882903716
300	263	4.5	0.0264276891704146
300	264	4.5	0.0265061759236948
300	265	4.5	0.0265857542816921
300	266	4.5	0.0266664300984207
300	267	4.5	0.0267482093506543
300	268	4.5	0.0268310981381532
300	269	4.5	0.0269151026839118
300	270	4.5	0.0270002293344775
300	271	4.5	0.0270864845603795
300	272	4.5	0.027173874956616
300	273	4.5	0.0272624072430088
300	274	4.5	0.0273520882642536
300	275	4.5	0.0274429249898818
300	276	4.5	0.0275349245149442
300	277	4.5	0.0276280940637553
300	278	4.5	0.0277224409853023
300	279	4.5	0.0278179727564116
300	280	4.5	0.0279146969878286
300	281	4.5	0.0280126213958929
300	282	4.5	0.0281117538606794
300	283	4.5	0.0282121023690791
300	284	4.5	0.0283136750442167
300	285	4.5	0.0284164801403647
300	286	4.5	0.0285205260436343
300	287	4.5	0.0286258212726931
300	288	4.5	0.028732374479503
300	289	4.5	0.0288401944500642
300	290	4.5	0.0289492901052446
300	291	4.5	0.0290596705015036
300	292	4.5	0.0291713448318259
300	293	4.5	0.0292843224264641
300	294	4.5	0.029398612753901
300	295	4.5	0.0295142254216841
300	296	4.5	0.0296311701773779
300	297	4.5	0.0297494569094883
300	298	4.5	0.0298690956484305
300	299	4.5	0.0299900965675143
400	1	4.5	2.00475626174595
400	2	4.5	1.00476675434071
400	3	4.5	0.671443955432421
400	4	4.5	0.504787865244358
400	5	4.5	0.404798484001195
400	6	4.5	0.338142478595701
400	7	4.5	0.2905341349697
400	8	4.5	0.254830596209317
400	9	4.5	0.227063608583574
400	10	4.5	0.204852219922916
400	11	4.5	0.186681278970703
400	12	4.5	0.171540684930995
400	13	4.5	0.158731137354391
400	14	4.5	0.147753135976306
400	15	4.5	0.138240380666736
400	16	4.5	0.129918146394374
400	17	4.5	0.122576349367636
400	18	4.5	0.116051591137165
400	19	4.5	0.110214872980741
400	20	4.5	0.104962995971244
400	21	4.5	0.100212418168539
400	22	4.5	0.095894787122985
400	23	4.5	0.091953637812682
400	24	4.5	0.0883419160963219
400	25	4.5	0.0850200965373914
400	26	4.5	0.0819547345766645
400	27	4.5	0.0791173404441372
400	28	4.5	0.0764834943755428
400	29	4.5	0.0740321448875224
400	30	4.5	0.0717450473977649
400	31	4.5	0.0696063115503343
400	32	4.5	0.0676020331209629
400	33	4.5	0.0657199935675337
400	34	4.5	0.0639494116707571
400	35	4.5	0.0622807384285327
400	36	4.5	0.0607054858627097
400	37	4.5	0.0592160836780389
400	38	4.5	0.0578057584361607
400	39	4.5	0.0564684314712029
400	40	4.5	0.0551986320081773
400	41	4.5	0.0539914230267208
400	42	4.5	0.0528423377407586
400	43	4.5	0.0517473249011843
400	44	4.5	0.0507027015813122
400	45	4.5	0.0497051122533222
400	46	4.5	0.0487514932021037
400	47	4.5	0.0478390414814909
400	48	4.5	0.046965187750746
400	49	4.5	0.0461275724372513
400	50	4.5	0.0453240247598423
400	51	4.5	0.0445525442201001
400	52	4.5	0.0438112842292896
400	53	4.5	0.0430985375888241
400	54	4.5	0.042412723583976
400	55	4.5	0.0417523764855269
400	56	4.5	0.0411161352833844
400	57	4.5	0.0405027345008786
400	58	4.5	0.0399109959593134
400	59	4.5	0.0393398213800258
400	60	4.5	0.0387881857262418
400	61	4.5	0.0382551311998313
400	62	4.5	0.0377397618190233
400	63	4.5	0.0372412385125299
400	64	4.5	0.0367587746735975
400	65	4.5	0.0362916321244545
400	66	4.5	0.0358391174476304
400	67	4.5	0.035400578645814
400	68	4.5	0.0349754020964319
400	69	4.5	0.0345630097710482
400	70	4.5	0.0341628566931024
400	71	4.5	0.0337744286104879
400	72	4.5	0.0333972398620839
400	73	4.5	0.0330308314196427
400	74	4.5	0.0326747690884435
400	75	4.5	0.0323286418518962
400	76	4.5	0.0319920603468353
400	77	4.5	0.0316646554576241
400	78	4.5	0.0313460770184055
400	79	4.5	0.0310359926139182
400	80	4.5	0.0307340864702527
400	81	4.5	0.0304400584277759
400	82	4.5	0.0301536229892077
400	83	4.5	0.0298745084365138
400	84	4.5	0.0296024560108786
400	85	4.5	0.0293372191505629
400	86	4.5	0.0290785627819365
400	87	4.5	0.0288262626594054
400	88	4.5	0.0285801047503463
400	89	4.5	0.028339884672145
400	90	4.5	0.0281054071036515
400	91	4.5	0.0278764853915002
400	92	4.5	0.0276529409762923
400	93	4.5	0.027434603008502
400	94	4.5	0.0272213079284687
400	95	4.5	0.0270128990828822
400	96	4.5	0.0268092263652353
400	97	4.5	0.0266101458586148
400	98	4.5	0.0264155196035081
400	99	4.5	0.0262252151765186
400	100	4.5	0.0260391054593882
400	101	4.5	0.0258570684268691
400	102	4.5	0.0256789868439258
400	103	4.5	0.0255047480476845
400	104	4.5	0.0253342437323746
400	105	4.5	0.0251673697216375
400	106	4.5	0.0250040258078042
400	107	4.5	0.0248441155420775
400	108	4.5	0.024687546067845
400	109	4.5	0.0245342279515922
400	110	4.5	0.0243840750338076
400	111	4.5	0.0242370042800233
400	112	4.5	0.024092935637919
400	113	4.5	0.0239517919089313
400	114	4.5	0.0238134986201964
400	115	4.5	0.023677983915327
400	116	4.5	0.0235451784285718
400	117	4.5	0.0234150151866453
400	118	4.5	0.0232874295056573
400	119	4.5	0.0231623588950768
400	120	4.5	0.0230397429626778
400	121	4.5	0.0229195233434038
400	122	4.5	0.0228016435964979
400	123	4.5	0.022686049129694
400	124	4.5	0.0225726871411223
400	125	4.5	0.0224615065342691
400	126	4.5	0.0223524578538882
400	127	4.5	0.0222454932215431
400	128	4.5	0.0221405662741733
400	129	4.5	0.0220376321071947
400	130	4.5	0.0219366472102497
400	131	4.5	0.0218375694306564
400	132	4.5	0.0217403579057643
400	133	4.5	0.0216449730227463
400	134	4.5	0.0215513763705112
400	135	4.5	0.0214595306953569
400	136	4.5	0.0213693998585817
400	137	4.5	0.0212809487959527
400	138	4.5	0.0211941434869963
400	139	4.5	0.0211089508776169
400	140	4.5	0.0210253389251725
400	141	4.5	0.0209432764839082
400	142	4.5	0.0208627333126932
400	143	4.5	0.0207836800357781
400	144	4.5	0.0207060881129116
400	145	4.5	0.0206299298106949
400	146	4.5	0.0205551781751144
400	147	4.5	0.0204818069967275
400	148	4.5	0.0204097908277372
400	149	4.5	0.0203391048730375
400	150	4.5	0.0202697250516284
400	151	4.5	0.0202016279319089
400	152	4.5	0.0201347907186741
400	153	4.5	0.0200691912324854
400	154	4.5	0.0200048078898459
400	155	4.5	0.0199416196841456
400	156	4.5	0.0198796061673396
400	157	4.5	0.019818747432329
400	158	4.5	0.0197590240960118
400	159	4.5	0.0197004172829744
400	160	4.5	0.0196429086097962
400	161	4.5	0.0195864801699396
400	162	4.5	0.0195311145192016
400	163	4.5	0.0194767946617014
400	164	4.5	0.0194235040421907
400	165	4.5	0.0193712265100498
400	166	4.5	0.0193199463346367
400	167	4.5	0.0192696481955284
400	168	4.5	0.0192203171395235
400	169	4.5	0.0191719385938099
400	170	4.5	0.0191244983491037
400	171	4.5	0.0190779825492078
400	172	4.5	0.0190323776809341
400	173	4.5	0.0189876705618897
400	174	4.5	0.0189438483423115
400	175	4.5	0.0189008984768977
400	176	4.5	0.0188588087316606
400	177	4.5	0.0188175671636763
400	178	4.5	0.0187771621275271
400	179	4.5	0.0187375822560612
400	180	4.5	0.0186988164559392
400	181	4.5	0.0186608539006427
400	182	4.5	0.0186236840321125
400	183	4.5	0.0185872965161758
400	184	4.5	0.0185516812930406
400	185	4.5	0.0185168285146582
400	186	4.5	0.0184827286161248
400	187	4.5	0.0184493722120495
400	188	4.5	0.0184167501532098
400	189	4.5	0.018384853505855
400	190	4.5	0.0183536735462357
400	191	4.5	0.0183232017552984
400	192	4.5	0.0182934298135416
400	193	4.5	0.0182643495960279
400	194	4.5	0.0182359531675507
400	195	4.5	0.0182082327779522
400	196	4.5	0.0181811808575889
400	197	4.5	0.0181547890784857
400	198	4.5	0.0181290530223601
400	199	4.5	0.0181039628319487
400	200	4.5	0.018079512551567
400	201	4.5	0.0180556954509589
400	202	4.5	0.0180325049559932
400	203	4.5	0.0180099346450154
400	204	4.5	0.0179879782453057
400	205	4.5	0.0179666296296412
400	206	4.5	0.0179458828129609
400	207	4.5	0.0179257319491303
400	208	4.5	0.0179061713278046
400	209	4.5	0.017887195371388
400	210	4.5	0.0178687986320849
400	211	4.5	0.0178509757890383
400	212	4.5	0.0178337216455508
400	213	4.5	0.017817031126382
400	214	4.5	0.0178008992751171
400	215	4.5	0.0177853212516034
400	216	4.5	0.0177702923447064
400	217	4.5	0.0177558079063666
400	218	4.5	0.0177418634489462
400	219	4.5	0.0177284545631588
400	220	4.5	0.0177155769733222
400	221	4.5	0.0177032264769624
400	222	4.5	0.0176913989816781
400	223	4.5	0.0176800904935115
400	224	4.5	0.0176692971147742
400	225	4.5	0.0176590150392949
400	226	4.5	0.0176492405615064
400	227	4.5	0.0176399700572462
400	228	4.5	0.0176312000010637
400	229	4.5	0.0176229269426532
400	230	4.5	0.0176151475252582
400	231	4.5	0.0176078584740376
400	232	4.5	0.0176010565964907
400	233	4.5	0.0175947387809112
400	234	4.5	0.0175889019948781
400	235	4.5	0.0175835432837863
400	236	4.5	0.0175786597749618
400	237	4.5	0.0175742486485548
400	238	4.5	0.0175703071916291
400	239	4.5	0.0175668327414159
400	240	4.5	0.0175638227117591
400	241	4.5	0.0175612745863339
400	242	4.5	0.0175591859174421
400	243	4.5	0.0175575543248394
400	244	4.5	0.0175563774945932
400	245	4.5	0.0175556531776714
400	246	4.5	0.017555379190354
400	247	4.5	0.0175555534101884
400	248	4.5	0.0175561737779517
400	249	4.5	0.0175572382951549
400	250	4.5	0.0175587450233679
400	251	4.5	0.0175606920832703
400	252	4.5	0.0175630776537277
400	253	4.5	0.0175658999708918
400	254	4.5	0.0175691573183381
400	255	4.5	0.0175728480711433
400	256	4.5	0.0175769706051933
400	257	4.5	0.0175815233862349
400	258	4.5	0.0175865049241576
400	259	4.5	0.0175919137812123
400	260	4.5	0.0175977485712636
400	261	4.5	0.0176040079590625
400	262	4.5	0.0176106906670622
400	263	4.5	0.017617795437105
400	264	4.5	0.0176253211049962
400	265	4.5	0.0176332665246041
400	266	4.5	0.0176416306048455
400	267	4.5	0.0176504123015409
400	268	4.5	0.0176596106168108
400	269	4.5	0.0176692245984872
400	270	4.5	0.0176792533395414
400	271	4.5	0.0176896959780326
400	272	4.5	0.0177005516940368
400	273	4.5	0.0177118197141754
400	274	4.5	0.0177234993060454
400	275	4.5	0.0177355897802472
400	276	4.5	0.017748090489393
400	277	4.5	0.0177610008276341
400	278	4.5	0.0177743202302003
400	279	4.5	0.0177880481703609
400	280	4.5	0.0178021841688802
400	281	4.5	0.0178167277830127
400	282	4.5	0.0178316786013319
400	283	4.5	0.0178470362610429
400	284	4.5	0.0178628004348434
400	285	4.5	0.0178789708336093
400	286	4.5	0.017895547206027
400	287	4.5	0.0179125293398584
400	288	4.5	0.0179299170546792
400	289	4.5	0.0179477102124434
400	290	4.5	0.0179659087099105
400	291	4.5	0.0179845124799982
400	292	4.5	0.0180035214914427
400	293	4.5	0.0180229357484638
400	294	4.5	0.0180427552904253
400	295	4.5	0.0180629801914898
400	296	4.5	0.0180836105602808
400	297	4.5	0.0181046465395903
400	298	4.5	0.0181260883011455
400	299	4.5	0.0181479360663342
400	300	4.5	0.0181701900760644
400	301	4.5	0.0181928506088961
400	302	4.5	0.018215917968255
400	303	4.5	0.0182393925109812
400	304	4.5	0.0182632746139254
400	305	4.5	0.0182875647003825
400	306	4.5	0.0183122631820724
400	307	4.5	0.0183373705482978
400	308	4.5	0.0183628873057978
400	309	4.5	0.0183888139931668
400	310	4.5	0.0184151511806869
400	311	4.5	0.018441899470165
400	312	4.5	0.0184690594947759
400	313	4.5	0.0184966319189109
400	314	4.5	0.0185246174380338
400	315	4.5	0.0185530167785425
400	316	4.5	0.0185818306976384
400	317	4.5	0.0186110599832013
400	318	4.5	0.0186407054536699
400	319	4.5	0.0186707679579288
400	320	4.5	0.0187012480137951
400	321	4.5	0.0187321476149412
400	322	4.5	0.0187634666167454
400	323	4.5	0.0187952063502516
400	324	4.5	0.0188273678150557
400	325	4.5	0.0188599520406289
400	326	4.5	0.0188929600862406
400	327	4.5	0.0189263930408864
400	328	4.5	0.0189602520232208
400	329	4.5	0.0189945381814953
400	330	4.5	0.0190292526935005
400	331	4.5	0.0190643967665135
400	332	4.5	0.0190999716372496
400	333	4.5	0.0191359785718188
400	334	4.5	0.0191724188656865
400	335	4.5	0.0192092938436388
400	336	4.5	0.0192466048597522
400	337	4.5	0.0192843532973677
400	338	4.5	0.0193225405690689
400	339	4.5	0.0193611681166647
400	340	4.5	0.019400237411176
400	341	4.5	0.0194397499528271
400	342	4.5	0.0194797072710402
400	343	4.5	0.0195201109244354
400	344	4.5	0.0195609625008326
400	345	4.5	0.0196022636172577
400	346	4.5	0.0196440159199515
400	347	4.5	0.0196862210843835
400	348	4.5	0.0197288808152717
400	349	4.5	0.0197719968466101
400	350	4.5	0.019815570941704
400	351	4.5	0.0198596048932052
400	352	4.5	0.0199041005231384
400	353	4.5	0.0199490596829119
400	354	4.5	0.019994484253319
400	355	4.5	0.0200403761445655
400	356	4.5	0.0200867372963634
400	357	4.5	0.0201335696781046
400	358	4.5	0.020180875289047
400	359	4.5	0.0202286561583669
400	360	4.5	0.0202769143449619
400	361	4.5	0.0203256519370877
400	362	4.5	0.0203748710500064
400	363	4.5	0.0204245738353656
400	364	4.5	0.0204747624703261
400	365	4.5	0.0205254391596159
400	366	4.5	0.0205766061527278
400	367	4.5	0.0206282657075966
400	368	4.5	0.0206804201270961
400	369	4.5	0.0207330717409269
400	370	4.5	0.0207862229256292
400	371	4.5	0.0208398760232974
400	372	4.5	0.0208940335044494
400	373	4.5	0.0209486978053639
400	374	4.5	0.0210038714095719
400	375	4.5	0.0210595568316915
400	376	4.5	0.0211157566175419
400	377	4.5	0.0211724733442615
400	378	4.5	0.0212297096204299
400	379	4.5	0.0212874680861887
400	380	4.5	0.0213457514133661
400	381	4.5	0.0214045623056111
400	382	4.5	0.0214639034985401
400	383	4.5	0.0215237777598605
400	384	4.5	0.0215841878894645
400	385	4.5	0.0216451367196154
400	386	4.5	0.0217066271152394
400	387	4.5	0.0217686619738618
400	388	4.5	0.0218312442253686
400	389	4.5	0.0218943768333391
400	390	4.5	0.021958062795163
400	391	4.5	0.0220223051372382
400	392	4.5	0.0220871069280613
400	393	4.5	0.0221524712589489
400	394	4.5	0.0222184012638951
400	395	4.5	0.0222849001058239
400	396	4.5	0.0223519709842226
400	397	4.5	0.0224196171318006
400	398	4.5	0.0224878418160462
400	399	4.5	0.0225566483391296
500	1	4.5	2.00380356619379
500	2	4.5	1.00381027554043
500	3	4.5	0.670483672944151
500	4	4.5	0.503823758496285
500	5	4.5	0.403830532288624
500	6	4.5	0.337170661080091
500	7	4.5	0.2895584306777
500	8	4.5	0.253850984031792
500	9	4.5	0.226080067267785
500	10	4.5	0.203864728098874
500	11	4.5	0.185689815104538
500	12	4.5	0.170545227369782
500	13	4.5	0.157731664290904
500	14	4.5	0.146749625464482
500	15	4.5	0.13723281062079
500	16	4.5	0.128906494582167
500	17	4.5	0.121560593412561
500	18	4.5	0.115031708517222
500	19	4.5	0.109190841028493
500	20	4.5	0.103934791865662
500	21	4.5	0.0991800189443477
500	22	4.5	0.0948581696640096
500	23	4.5	0.0909127788512704
500	24	4.5	0.087296792211527
500	25	4.5	0.0839706841547992
500	26	4.5	0.0809010099675055
500	27	4.5	0.0780592797239168
500	28	4.5	0.075421073502741
500	29	4.5	0.0729653396624637
500	30	4.5	0.0706738334615242
500	31	4.5	0.0685306643325764
500	32	4.5	0.0665219280428262
500	33	4.5	0.0646354057343313
500	34	4.5	0.0628603160748496
500	35	4.5	0.061187109897111
500	36	4.5	0.0596072990648737
500	37	4.5	0.0581133130904287
500	38	4.5	0.0566983783914468
500	39	4.5	0.0553564161236976
500	40	4.5	0.0540819553388609
500	41	4.5	0.0528700588509511
500	42	4.5	0.0517162596932537
500	43	4.5	0.0506165064417352
500	44	4.5	0.0495671159943528
500	45	4.5	0.0485647326464562
500	46	4.5	0.0476062925041812
500	47	4.5	0.046688992440815
500	48	4.5	0.0458102629336152
500	49	4.5	0.0449677442031158
500	50	4.5	0.0441592653545947
500	51	4.5	0.0433828256330969
500	52	4.5	0.042636578286466
500	53	4.5	0.0419188159276572
500	54	4.5	0.0412279576520518
500	55	4.5	0.0405625375441158
500	56	4.5	0.0399211943873896
500	57	4.5	0.0393026625207784
500	58	4.5	0.0387057635705353
500	59	4.5	0.0381293990605308
500	60	4.5	0.0375725437547577
500	61	4.5	0.0370342396545357
500	62	4.5	0.036513590576372
500	63	4.5	0.0360097572460158
500	64	4.5	0.0355219528523644
500	65	4.5	0.0350494390117854
500	66	4.5	0.0345915220993657
500	67	4.5	0.0341475499087474
500	68	4.5	0.0337169086067113
500	69	4.5	0.0332990199525865
500	70	4.5	0.0328933387559926
500	71	4.5	0.0324993505494147
500	72	4.5	0.0321165694547238
500	73	4.5	0.0317445362250485
500	74	4.5	0.0313828164454126
500	75	4.5	0.0310309988773228
500	76	4.5	0.0306886939340478
500	77	4.5	0.0303555322747086
500	78	4.5	0.0300311635065169
500	79	4.5	0.0297152549855778
500	80	4.5	0.0294074907076333
500	81	4.5	0.0291075702809727
500	82	4.5	0.0288152079744961
500	83	4.5	0.0285301318345928
500	84	4.5	0.0282520828650993
500	85	4.5	0.0279808142651441
500	86	4.5	0.0277160907201654
500	87	4.5	0.0274576877418255
500	88	4.5	0.0272053910529309
500	89	4.5	0.026958996013819
500	90	4.5	0.0267183070869864
500	91	4.5	0.0264831373370158
500	92	4.5	0.0262533079631178
500	93	4.5	0.02602864786183
500	94	4.5	0.0258089932176308
500	95	4.5	0.0255941871194081
500	96	4.5	0.0253840792008997
500	97	4.5	0.0251785253033752
500	98	4.5	0.0249773871589699
500	99	4.5	0.0247805320932109
500	100	4.5	0.0245878327453919
500	101	4.5	0.0243991668055602
500	102	4.5	0.0242144167669747
500	103	4.5	0.0240334696929843
500	104	4.5	0.0238562169973569
